7.23353, 4.47944
3.02127, 3.37862
9.76163, 5.78308
1.74845, 4.3056
5.37466, 3.15923
2.4901, 2.30802
9.90688, 7.27729

4.54176, 9.74635
9.4047, 4.66862
1.58647, 3.24603
5.0164, 4.43276
2.60368, 1.30574
3.27794, 9.63839
1.04625, 2.17059
8.24293, 3.4672
8.09861, 2.3957
6.21015, 5.07689
2.89366, 5.20413
6.06136, 4.01518
6.75967, 1.24048
7.24742, 4.49756
3.0053, 3.37045
9.77129, 5.76247
1.74602, 4.31088
5.34945, 3.12162
2.47138, 2.31301
9.89339, 7.26199

4.5328, 9.77306
9.40156, 4.69752
1.58059, 3.24249
5.02368, 4.43614
2.61574, 1.32179
3.30671, 9.65865
1.03695, 2.19844
8.20598, 3.44441
8.10912, 2.37976
6.2158, 5.06653
2.90288, 5.19522
6.03424, 4.00225
6.7964, 1.23859
7.26015, 4.51527
2.98807, 3.36179
9.78083, 5.74182
1.74451, 4.31781
5.32431, 3.08509
2.45088, 2.32616
9.87987, 7.24623

4.52289, 9.7997
9.39815, 4.72592
1.57552, 3.23655
5.03118, 4.43946
2.6288, 1.33131
3.33636, 9.67915
1.02877, 2.22699
8.16889, 3.42424
8.11929, 2.36172
6.22169, 5.05683
2.91168, 5.18583
6.00794, 3.98744
6.83325, 1.23686
7.27183, 4.53254
2.96963, 3.35277
9.79054, 5.72194
1.74387, 4.32588
5.29942, 3.04975
2.42834, 2.34712
9.86631, 7.23

4.51215, 9.82627
9.39386, 4.7523
1.57149, 3.22903
5.03799, 4.44323
2.6427, 1.33626
3.36678, 9.69986
1.0216, 2.25597
8.13158, 3.40699
8.12919, 2.34126
6.2277, 5.04736
2.92005, 5.17593
5.98321, 3.97062
6.87025, 1.23529
7.28258, 4.54935
2.95008, 3.34368
9.80104, 5.70439
1.744, 4.33455
5.27488, 3.01566
2.40375, 2.37364
9.85273, 7.21332

4.50092, 9.8528
9.38759, 4.77426
1.56884, 3.22099
5.04308, 4.44809
2.65709, 1.3389
3.39761, 9.72078
1.01519, 2.28489
8.09394, 3.39255
8.13889, 2.31846
6.2337, 5.03768
2.92799, 5.16553
5.96101, 3.95161
6.9074, 1.23391
7.29254, 4.56568
2.92967, 3.33505
9.81342, 5.69159
1.74487, 4.34334
5.25076, 2.98282
2.37722, 2.40285
9.83913, 7.19617

4.49004, 9.8794
9.37804, 4.78927
1.56791, 3.21395
5.04558, 4.45467
2.67163, 1.34086
3.42802, 9.74181
1.00906, 2.31288
8.0559, 3.3804
8.14844, 2.29383
6.23951, 5.02742
2.93546, 5.15464
5.94219, 3.93018
6.94474, 1.23274
7.30185, 4.5815
2.90891, 3.32779
9.82902, 5.68607
1.74642, 4.35187
5.22712, 2.95121
2.34877, 2.4319
9.82552, 7.17855

4.48116, 9.90628
9.36451, 4.79648
1.56887, 3.21007
5.04519, 4.46334
2.68609, 1.34306
3.45633, 9.76272
1.00247, 2.33875
8.01744, 3.36985
8.15784, 2.26803
6.24496, 5.01629
2.94246, 5.14325
5.92704, 3.90628
6.9823, 1.23181
7.31064, 4.59677
2.8886, 3.3232
9.84851, 5.68874
1.74863, 4.3599
5.20398, 2.9208
2.31845, 2.45788
9.81191, 7.16043

4.47702, 9.93385
9.34755, 4.79742
1.57128, 3.2123
5.04228, 4.47407
2.70034, 1.34592
3.47981, 9.78312
0.994516, 2.36113
7.97862, 3.36022
8.167, 2.24171
6.24988, 5.00408
2.94898, 5.13135
5.91518, 3.88022
7.02012, 1.23115
7.31904, 4.61146
2.86965, 3.32264
9.87135, 5.69811
1.75152, 4.36726
5.18136, 2.89155
2.28682, 2.47753
9.79831, 7.14178

4.48079, 9.96265
9.32845, 4.79473
1.57371, 3.22387
5.03777, 4.48645
2.71432, 1.34959
3.49529, 9.80248
0.984574, 2.3792
7.93952, 3.35099
8.1758, 2.21536
6.25412, 4.9907
2.95498, 5.11893
5.90572, 3.85259
7.05825, 1.2308
7.32718, 4.62554
2.85264, 3.32689
9.89623, 5.71159
1.75509, 4.3739
5.15928, 2.86341
2.25547, 2.48765
9.78473, 7.12254

4.494, 9.99302
9.3084, 4.79061
1.57421, 3.24681
5.03263, 4.49991
2.72798, 1.3541
3.50122, 9.82048
0.972719, 2.39313
7.90024, 3.34181
8.18412, 2.1893
6.25754, 4.97607
2.96045, 5.10599
5.89766, 3.82409
7.09672, 1.23081
7.33516, 4.63896
2.83738, 3.33563
9.92193, 5.72707
1.75938, 4.37983
5.13776, 2.83633
2.22646, 2.48626
9.7712, 7.10264

4.51521, 0.0247973
9.28819, 4.78633
1.57212, 3.28017
5.02771, 4.51389
2.74131, 1.35942
3.49903, 9.83727
0.959729, 2.40404
7.86084, 3.33247
8.19182, 2.16368
6.26003, 4.96019
2.96537, 5.0925
5.89016, 3.79535
7.13561, 1.23123
7.34309, 4.65172
2.82298, 3.34766
9.94764, 5.74335
1.76446, 4.38525
5.11681, 2.81026
2.20059, 2.47425
9.75774, 7.08202

4.54127, 0.0575022
9.26822, 4.78248
1.56835, 3.3201
5.02357, 4.52798
2.75428, 1.36553
3.49187, 9.85337
0.946605, 2.41334
7.82141, 3.32288
8.19879, 2.13854
6.26151, 4.94305
2.9697, 5.07844
5.88263, 3.76684
7.17498, 1.23212
7.35104, 4.66378
2.80836, 3.3616
9.97291, 5.75988
1.77047, 4.39062
5.09643, 2.78516
2.1769, 2.455
9.74438, 7.0606

4.56941, 0.0906436
9.24865, 4.77932
1.56408, 3.36191
5.02057, 4.54188
2.76689, 1.37238
3.48251, 9.86927
0.934135, 2.42214
7.78199, 3.313
8.2049, 2.11384
6.26192, 4.92467
2.97343, 5.06379
5.87473, 3.73886
7.2149, 1.23356
7.35905, 4.67517
2.79271, 3.37641
9.99755, 5.7765
1.77763, 4.39695
5.07663, 2.76099
2.15409, 2.43217
9.73117, 7.03832

4.59794, 0.123898
9.22953, 4.77688
1.55972, 3.40138
5.01892, 4.55541
2.77911, 1.37993
3.47262, 9.88532
0.922786, 2.43112
7.74261, 3.30287
8.21008, 2.08948
6.26126, 4.90506
2.97651, 5.04852
5.86624, 3.71161
7.25545, 1.23561
7.36711, 4.68589
2.77554, 3.39149
0.0214465, 5.79323
1.78641, 4.40598
5.05742, 2.73772
2.13136, 2.40827
9.71814, 7.01511

4.62601, 0.157091
9.21085, 4.77513
1.55501, 3.43491
5.01873, 4.56844
2.79093, 1.38813
3.46307, 9.90171
0.912769, 2.44063
7.7033, 3.29251
8.21425, 2.06535
6.25955, 4.88423
2.97889, 5.03258
5.85706, 3.68519
7.29668, 1.23833
7.3752, 4.69597
2.75661, 3.40656
0.0445781, 5.81014
1.79743, 4.41996
5.0388, 2.71532
2.10842, 2.38461
9.70534, 6.99096

4.65324, 0.190142
9.19254, 4.774
1.54948, 3.46019
5.02004, 4.58091
2.80234, 1.39692
3.4542, 9.91853
0.904147, 2.4508
7.66405, 3.28198
8.21741, 2.04138
6.25685, 4.86219
2.98052, 5.01594
5.84717, 3.65968
7.3386, 1.24175
7.38323, 4.70544
2.73587, 3.42155
0.0669507, 5.82727
1.8113, 4.44062
5.02077, 2.69376
2.08524, 2.36178
9.69279, 6.96587

4.67954, 0.223021
9.17455, 4.77342
1.54292, 3.47712
5.02287, 4.59277
2.81333, 1.40625
3.44613, 9.93584
0.896889, 2.4617
7.62486, 3.27133
8.21966, 2.01759
6.25325, 4.83897
2.98132, 4.99856
5.83655, 3.63509
7.38111, 1.24577
7.3911, 4.71434
2.71335, 3.4365
0.0886048, 5.84463
1.82822, 4.46787
5.00334, 2.67303
2.06188, 2.34
9.6805, 6.93992

4.70489, 0.255725
9.15682, 4.77333
1.53562, 3.48751
5.02721, 4.604
2.82389, 1.41605
3.43885, 9.95365
0.890912, 2.47333
7.58573, 3.26062
8.22142, 1.99426
6.24886, 4.81456
2.98122, 4.9804
5.82524, 3.61142
7.42381, 1.25004
7.3987, 4.7227
2.68919, 3.45149
0.109628, 5.86211
1.84785, 4.49979
4.98651, 2.65309
2.03845, 2.31932
9.66844, 6.9133

4.72935, 0.288263
9.13929, 4.77364
1.52798, 3.4937
5.03305, 4.61458
2.83401, 1.4263
3.43231, 9.97199
0.886076, 2.48567
7.54664, 3.24989
8.2237, 1.97227
6.24377, 4.78901
2.9802, 4.96145
5.81326, 3.58868
7.46569, 1.25363
7.40591, 4.73054
2.6636, 3.46662
0.130185, 5.87942
1.8696, 4.53402
4.97029, 2.63393
2.0151, 2.29972
9.6565, 6.88634

4.75299, 0.32065
9.12188, 4.77432
1.52026, 3.4975
5.04033, 4.62449
2.84366, 1.43695
3.42642, 9.99085
0.882191, 2.49872
7.50757, 3.23918
8.22862, 1.95354
6.23813, 4.76235
2.97833, 4.94174
5.80066, 3.56685
7.50468, 1.25455
7.41263, 4.73787
2.63691, 3.48202
0.150565, 5.8961
1.89283, 4.56868
4.95467, 2.61554
1.99201, 2.28115
9.64442, 6.85958

4.77588, 0.352905
9.10456, 4.77531
1.51237, 3.50002
5.04899, 4.63372
2.85282, 1.44795
3.42112, 0.0102466
0.879006, 2.51247
7.46849, 3.22852
8.23937, 1.94117
6.23206, 4.73461
2.97598, 4.92138
5.7875, 3.54593
7.53756, 1.24966
7.41877, 4.74472
2.60961, 3.49783
0.171207, 5.91146
1.91682, 4.60255
4.93967, 2.59791
1.96941, 2.26352
9.63182, 6.83375

4.79809, 0.385047
9.08727, 4.77658
1.50393, 3.50183
5.05892, 4.64223
2.86148, 1.45929
3.41632, 0.0301758
0.876211, 2.5269
7.42939, 3.21795
8.25858, 1.93777
6.22571, 4.70585
2.97398, 4.90061
5.77381, 3.5259
7.56174, 1.23629
7.42426, 4.75109
2.58237, 3.51417
0.192684, 5.92474
1.94051, 4.63484
4.92528, 2.58101
1.94761, 2.24669
9.61816, 6.80965

4.81969, 0.417093
9.06995, 4.7781
1.49427, 3.50323
5.06996, 4.65001
2.8696, 1.47091
3.41197, 0.0506496
0.873454, 2.54199
7.39024, 3.2075
8.28568, 1.94289
6.21927, 4.67611
2.97399, 4.87976
5.75966, 3.50675
7.57779, 1.21485
7.42905, 4.75698
2.55605, 3.53123
0.215576, 5.93529
1.96209, 4.66492
4.9115, 2.56484
1.92688, 2.23054
9.60288, 6.78795

4.84073, 0.449065
9.05256, 4.77983
1.48259, 3.50439
5.08186, 4.65705
2.87717, 1.48279
3.40799, 0.0716757
0.870356, 2.55765
7.35101, 3.1972
8.31756, 1.95347
6.213, 4.64542
2.9785, 4.85922
5.74511, 3.48848
7.58882, 1.18835
7.43311, 4.76239
2.53166, 3.54918
0.240239, 5.94293
1.97901, 4.69232
4.89834, 2.54939
1.90753, 2.2149
9.58566, 6.76888

4.86127, 0.48098
9.03507, 4.78176
1.46818, 3.50549
5.09431, 4.66334
2.88417, 1.49488
3.40433, 0.0932637
0.866549, 2.57373
7.31166, 3.18708
8.35132, 1.96653
6.20721, 4.61382
2.98992, 4.83913
5.73019, 3.47106
7.59775, 1.15974
7.43645, 4.76733
2.51015, 3.56822
0.266636, 5.948
1.98878, 4.71683
4.88581, 2.53464
1.88976, 2.19962
9.56656, 6.7521

4.88135, 0.512858
9.01742, 4.78387
1.45075, 3.5068
5.10688, 4.6689
2.89059, 1.50715
3.40093, 0.115425
0.861685, 2.58991
7.27215, 3.17719
8.38532, 1.98028
6.2023, 4.58132
3.00892, 4.81924
5.71499, 3.45447
7.60623, 1.13074
7.43908, 4.77178
2.49209, 3.58855
0.294367, 5.95121
1.9907, 4.73872
4.87389, 2.52059
1.87369, 2.18458
9.54599, 6.73694

4.901, 0.544718
8.99958, 4.78614
1.43071, 3.50879
5.1191, 4.67379
2.89641, 1.51956
3.39776, 0.138174
0.855438, 2.60564
7.23243, 3.16755
8.41882, 1.9939
6.19873, 4.54789
3.03381, 4.79905
5.69954, 3.4387
7.61502, 1.10215
7.44102, 4.77576
2.47751, 3.61034
0.322854, 5.95336
1.98642, 4.75849
4.86259, 2.50723
1.85929, 2.16969
9.52455, 6.7226

4.92028, 0.576582
8.98151, 4.78856
1.40908, 3.51222
5.13048, 4.67808
2.90163, 1.53205
3.39476, 0.161526
0.847478, 2.62011
7.19243, 3.15823
8.45159, 2.00706
6.19695, 4.51348
3.06189, 4.77818
5.68392, 3.4237
7.62437, 1.07425
7.4423, 4.77926
2.46591, 3.63367
0.351545, 5.95507
1.97859, 4.77655
4.85192, 2.49455
1.8464, 2.15493
9.50282, 6.70845

4.9392, 0.608474
8.96316, 4.79111
1.38722, 3.51804
5.14067, 4.68189
2.90625, 1.54458
3.3919, 0.185498
0.837489, 2.63231
7.15208, 3.14925
8.48359, 2.01967
6.19731, 4.47801
3.09094, 4.75646
5.66816, 3.40942
7.63433, 1.0471
7.44298, 4.78227
2.45653, 3.65858
0.380012, 5.95679
1.96939, 4.79309
4.84186, 2.48252
1.83479, 2.14032
9.48125, 6.69408

4.95779, 0.640417
8.9445, 4.7938
1.3664, 3.52713
5.1495, 4.68529
2.91026, 1.5571
3.38915, 0.210112
0.825265, 2.64132
7.1113, 3.14068
8.51487, 2.03172
6.19994, 4.44146
3.1196, 4.73389
5.65234, 3.3958
7.64487, 1.02068
7.4431, 4.7848
2.44861, 3.68503
0.407972, 5.95876
1.96017, 4.80817
4.83243, 2.47114
1.82418, 2.12592
9.46012, 6.67923

4.97609, 0.672435
8.92548, 4.79661
1.34745, 3.53994
5.15707, 4.68834
2.91366, 1.56957
3.38646, 0.23539
0.810881, 2.64664
7.07, 3.13257
8.54552, 2.04327
6.20476, 4.40383
3.14719, 4.71051
5.63649, 3.38274
7.65592, 0.99492
7.4427, 4.78684
2.44157, 3.71298
0.435261, 5.96109
1.95156, 4.82179
4.82362, 2.46038
1.81433, 2.1118
9.43963, 6.66379

4.9941, 0.704555
8.90605, 4.79953
1.33061, 3.55627
5.16369, 4.691
2.91647, 1.58192
3.3838, 0.261358
0.794768, 2.64846
7.02806, 3.12501
8.57561, 2.05436
6.21147, 4.3652
3.1734, 4.68642
5.62067, 3.37014
7.66744, 0.969748
7.44184, 4.78839
2.43497, 3.74232
0.461802, 5.96383
1.94383, 4.83395
4.81543, 2.45022
1.80502, 2.09802
9.41988, 6.64772

5.01184, 0.736807
8.88619, 4.80257
1.31567, 3.57539
5.16979, 4.6932
2.91868, 1.59411
3.38115, 0.288042
0.777612, 2.6475
6.98538, 3.11808
8.60523, 2.06504
6.2197, 4.32573
3.19817, 4.66171
5.60491, 3.35787
7.67934, 0.945095
7.44058, 4.78943
2.4285, 3.77291
0.487578, 5.96694
1.93703, 4.84469
4.80785, 2.44063
1.79608, 2.08462
9.40088, 6.63103

5.02932, 0.769223
8.86584, 4.80572
1.30224, 3.59641
5.17581, 4.69481
2.9203, 1.60609
3.37847, 0.315474
0.760139, 2.64466
6.94182, 3.11189
8.63445, 2.07536
6.22909, 4.28559
3.22158, 4.63654
5.58924, 3.34579
7.69157, 0.920895
7.43897, 4.78997
2.42195, 3.80453
0.512603, 5.9704
1.93108, 4.85408
4.80089, 2.43157
1.78741, 2.07162
9.38266, 6.61375

5.04656, 0.801839
8.84495, 4.80899
1.28996, 3.61852
5.18211, 4.69571
2.92134, 1.61778
3.37573, 0.343685
0.742952, 2.64077
6.89724, 3.10658
8.66333, 2.08538
6.23935, 4.24496
3.24383, 4.61109
5.57368, 3.33376
7.70409, 0.897093
7.43707, 4.78999
2.41512, 3.83682
0.536917, 5.97416
1.92582, 4.86227
4.79452, 2.423
1.77892, 2.05905
9.36517, 6.59591

5.06357, 0.834698
8.8235, 4.81236
1.27855, 3.64114
5.18897, 4.69576
2.92182, 1.62915
3.3729, 0.372713
0.72648, 2.63645
6.85151, 3.10226
8.69194, 2.09513
6.25031, 4.20401
3.26518, 4.58561
5.55825, 3.32165
7.71686, 0.873638
7.43494, 4.7895
2.40786, 3.86926
0.560573, 5.97815
1.92103, 4.86956
4.78874, 2.41487
1.77057, 2.0469
9.34838, 6.57755

5.08034, 0.867846
8.80142, 4.81585
1.26787, 3.66391
5.19657, 4.69487
2.92175, 1.64013
3.36996, 0.402592
0.710992, 2.63209
6.80452, 3.09902
8.72032, 2.10464
6.26187, 4.16289
3.28599, 4.56032
5.54296, 3.30934
7.72983, 0.850487
7.43265, 4.78848
2.40005, 3.90112
0.58363, 5.98233
1.91637, 4.87642
4.78353, 2.4071
1.76232, 2.03517
9.33225, 6.55872

5.09687, 0.901332
8.77867, 4.81946
1.25784, 3.68663
5.20502, 4.69297
2.92113, 1.65067
3.36687, 0.433361
0.696639, 2.62793
6.75628, 3.09677
8.74853, 2.11395
6.27388, 4.12192
3.30663, 4.53543
5.52786, 3.29676
7.74298, 0.827603
7.43027, 4.78693
2.39172, 3.93148
0.60615, 5.98663
1.91136, 4.88357
4.77887, 2.39961
1.75416, 2.02385
9.31673, 6.53945

5.11317, 0.935215
8.7552, 4.82318
1.24843, 3.70922
5.21435, 4.69
2.91999, 1.66072
3.36361, 0.465054
0.683496, 2.6241
6.70707, 3.09487
8.7766, 2.1231
6.28599, 4.08186
3.32741, 4.51106
5.51294, 3.28388
7.75629, 0.804954
7.42788, 4.78485
2.38313, 3.9592
0.628197, 5.99102
1.90539, 4.89201
4.77472, 2.39228
1.74608, 2.01295
9.30176, 6.51977

5.12921, 0.969557
8.73097, 4.82702
1.23965, 3.73165
5.22459, 4.68592
2.91833, 1.67022
3.36014, 0.497701
0.671583, 2.62064
6.65774, 3.09132
8.80459, 2.1321
6.29738, 4.04478
3.34853, 4.48722
5.49823, 3.27079
7.76973, 0.782512
7.42555, 4.78225
2.37474, 3.98313
0.649833, 5.99543
1.89777, 4.90289
4.77104, 2.38497
1.73808, 2.00245
9.28729, 6.4997

5.14499, 1.00443
8.70592, 4.83098
1.23151, 3.75396
5.23571, 4.68071
2.91616, 1.67915
3.35646, 0.531319
0.660893, 2.61757
6.61005, 3.0816
8.83251, 2.14098
6.3064, 4.01514
3.36997, 4.46382
5.48367, 3.25765
7.78328, 0.760252
7.42335, 4.77913
2.36714, 4.00245
0.671125, 5.99982
1.88788, 4.91714
4.76775, 2.37751
1.73017, 1.99235
9.27328, 6.47927

5.16049, 1.03991
8.68003, 4.83506
1.22401, 3.77618
5.24768, 4.67437
2.91349, 1.6875
3.35254, 0.5659
0.651395, 2.61485
6.566, 3.05956
8.86042, 2.14976
6.31131, 3.99894
3.39161, 4.44071
5.4691, 3.24477
7.79694, 0.738154
7.42134, 4.7755
2.36069, 4.01699
0.69214, 6.00414
1.87548, 4.93508
4.76478, 2.3697
1.72236, 1.98265
9.25968, 6.4585

5.17568, 1.07609
8.65327, 4.83927
1.2172, 3.79836
5.2605, 4.66688
2.91029, 1.69531
3.34839, 0.601394
0.643051, 2.61246
6.52608, 3.0231
8.88834, 2.15846
6.31198, 3.99799
3.41323, 4.41775
5.4543, 3.23257
7.81068, 0.716201
7.41956, 4.77138
2.35544, 4.02741
0.71295, 6.00833
1.8607, 4.95623
4.76203, 2.36127
1.71465, 1.97335
9.24644, 6.43739

5.19053, 1.11305
8.62564, 4.84362
1.21106, 3.82056
5.27416, 4.65823
2.90653, 1.70269
3.34405, 0.637674
0.635815, 2.61034
6.48916, 2.97683
8.9163, 2.16709
6.30992, 4.00737
3.43462, 4.39481
5.439, 3.22161
7.82449, 0.694376
7.41801, 4.76679
2.35113, 4.03488
0.73363, 6.01233
1.84399, 4.97958
4.75939, 2.35195
1.70707, 1.96445
9.23351, 6.41595

5.205, 1.15088
8.59719, 4.8481
1.20562, 3.84282
5.28863, 4.64844
2.90211, 1.70989
3.3396, 0.674491
0.629636, 2.60845
6.45433, 2.92633
8.94433, 2.17569
6.30648, 4.0211
3.45559, 4.3718
5.42299, 3.21241
7.83836, 0.672667
7.41664, 4.76174
2.34743, 4.04061
0.754263, 6.01608
1.82586, 5.00406
4.75676, 2.34147
1.69961, 1.95595
9.22085, 6.39419

5.21907, 1.18967
8.56804, 4.85274
1.20089, 3.86521
5.30383, 4.63754
2.89684, 1.71734
3.33522, 0.711405
0.624464, 2.60672
6.42132, 2.87468
8.97248, 2.18425
6.30224, 4.03577
3.47597, 4.34866
5.40611, 3.20546
7.85229, 0.651062
7.4153, 4.75624
2.34403, 4.04561
0.774937, 6.01951
1.80672, 5.02878
4.75404, 2.32956
1.6923, 1.94784
9.20843, 6.37211

5.23273, 1.22942
8.53844, 4.85755
1.19687, 3.88778
5.31958, 4.62563
2.89041, 1.72573
3.33122, 0.747716
0.620241, 2.6051
6.39005, 2.82296
9.00077, 2.19279
6.29752, 4.04998
3.49566, 4.32536
5.38842, 3.20108
7.86626, 0.629552
7.41374, 4.75029
2.34076, 4.05056
0.795747, 6.02253
1.78684, 5.05314
4.7512, 2.3161
1.68514, 1.94014
9.19619, 6.34971

5.24602, 1.27004
8.50881, 4.8626
1.19356, 3.91059
5.3355, 4.61291
2.88238, 1.73603
3.32803, 0.782434
0.61691, 2.60354
6.3603, 2.77143
9.02925, 2.20134
6.2927, 4.06318
3.51459, 4.30187
5.37012, 3.19938
7.88027, 0.608127
7.41152, 4.74386
2.3375, 4.05593
0.81679, 6.02506
1.76636, 5.0768
4.7482, 2.30117
1.67813, 1.93285
9.1841, 6.32697

5.25915, 1.31116
8.47983, 4.86796
1.19095, 3.93369
5.35091, 4.59975
2.87216, 1.74941
3.32624, 0.814408
0.614414, 2.60197
6.33159, 2.72011
9.05795, 2.20989
6.28846, 4.07499
3.53271, 4.27821
5.35159, 3.20024
7.89432, 0.586779
7.40796, 4.73689
2.33421, 4.06194
0.838164, 6.027
1.74533, 5.09957
4.74495, 2.28522
1.6713, 1.92598
9.17212, 6.3039

5.27262, 1.35192
8.45245, 4.87378
1.18902, 3.95715
5.36472, 4.5867
2.85926, 1.76678
3.32635, 0.842686
0.612691, 2.60035
6.30338, 2.66901
9.08691, 2.21848
6.2859, 4.08498
3.54999, 4.25437
5.33322, 3.20333
7.9084, 0.565502
7.40208, 4.72926
2.3309, 4.06874
0.859952, 6.02828
1.72377, 5.12138
4.74112, 2.26934
1.66462, 1.91954
9.16021, 6.28049

5.28754, 1.39065
8.42779, 4.88026
1.18774, 3.98101
5.37544, 4.57451
2.84348, 1.78845
3.32859, 0.866967
0.611677, 2.59861
6.27507, 2.61814
9.11619, 2.22711
6.28651, 4.09252
3.56644, 4.23037
5.31537, 3.20821
7.9225, 0.544289
7.39279, 4.7208
2.32758, 4.07638
0.882207, 6.02882
1.70168, 5.1422
4.73584, 2.25547
1.65808, 1.91355
9.14834, 6.25671

5.30573, 1.42495
8.40679, 4.88759
1.18708, 4.00535
5.38155, 4.5639
2.82505, 1.81387
3.33276, 0.887775
0.611307, 2.5967
6.24615, 2.56752
9.14582, 2.23581
6.29182, 4.09702
3.58206, 4.20623
5.2983, 3.21444
7.93661, 0.523135
7.37911, 4.71131
2.32429, 4.08487
0.904901, 6.02866
1.67913, 5.16196
4.72755, 2.24634
1.65163, 1.90803
9.13645, 6.23256

5.32912, 1.45277
8.38982, 4.89593
1.18699, 4.03019
5.38226, 4.55515
2.80455, 1.84195
3.33838, 0.906173
0.611512, 2.59457
6.2162, 2.51716
9.17588, 2.24458
6.30265, 4.0983
3.5969, 4.18196
5.28219, 3.22161
7.95075, 0.502034
7.36067, 4.70069
2.32107, 4.09419
0.927846, 6.02799
1.65633, 5.18044
4.71454, 2.2443
1.6452, 1.90301
9.1245, 6.20801

5.35838, 1.47421
8.37652, 4.9053
1.18739, 4.0556
5.37797, 4.54793
2.78272, 1.87155
3.34484, 0.923291
0.612218, 2.59217
6.18484, 2.46698
9.20641, 2.25344
6.31855, 4.09674
3.61098, 4.15758
5.26716, 3.22944
7.9649, 0.480982
7.33789, 4.68894
2.31799, 4.1043
0.950547, 6.02739
1.63381, 5.19707
4.6964, 2.24952
1.63863, 1.89851
9.11247, 6.18302

5.39234, 1.49154
8.36594, 4.91562
1.18821, 4.08161
5.37002, 4.5415
2.76026, 1.90174
3.35165, 0.940035
0.613345, 2.58944
6.15184, 2.4169
9.2375, 2.26241
6.33805, 4.09309
3.62435, 4.13311
5.25324, 3.23774
7.97906, 0.459974
7.31191, 4.67628
2.31509, 4.11516
0.972007, 6.02809
1.61257, 5.21063
4.67446, 2.25996
1.63173, 1.89458
9.1003, 6.15756

5.42899, 1.50719
8.35703, 4.92672
1.18934, 4.1082
5.35993, 4.53505
2.7378, 1.93192
3.35847, 0.957015
0.614809, 2.58633
6.11721, 2.36706
9.26921, 2.27151
6.35914, 4.08793
3.63708, 4.10855
5.24041, 3.24637
7.99323, 0.439008
7.28426, 4.66321
2.31245, 4.12673
0.990656, 6.03218
1.59424, 5.21909
4.65071, 2.2731
1.62423, 1.8912
9.08794, 6.13157

5.46564, 1.52144
8.34893, 4.93848
1.19067, 4.13532
5.3489, 4.52797
2.7159, 1.96174
3.36506, 0.974597
0.616518, 2.58281
6.08207, 2.31892
9.30161, 2.28075
6.37951, 4.08121
3.64922, 4.08391
5.22862, 3.25525
8.00741, 0.418079
7.25701, 4.65062
2.31011, 4.13897
1.00484, 6.0421
1.58051, 5.22014
4.62674, 2.28724
1.6158, 1.88837
9.07533, 6.10499

5.49621, 1.52834
8.34106, 4.95079
1.19201, 4.16271
5.3377, 4.51989
2.69504, 1.99105
3.37128, 0.992981
0.618373, 2.57883
6.05163, 2.27932
9.3348, 2.29016
6.39618, 4.07187
3.66084, 4.05922
5.21778, 3.26435
8.02158, 0.397184
7.23297, 4.64014
2.30813, 4.15185
1.01395, 6.05902
1.57212, 5.21284
4.60345, 2.30152
1.60611, 1.88606
9.06243, 6.07777

5.50835, 1.51169
8.33314, 4.96364
1.19305, 4.18977
5.32676, 4.51059
2.67558, 2.01979
3.37708, 1.01227
0.620268, 2.57437
6.03787, 2.26479
9.36884, 2.29973
6.40563, 4.05795
3.67203, 4.03445
5.20779, 3.27364
8.03577, 0.376322
7.21558, 4.63406
2.30651, 4.16537
1.01901, 6.08185
1.56832, 5.19893
4.58129, 2.31559
1.59488, 1.88421
9.04917, 6.04984

5.49905, 1.4665
8.32506, 4.97703
1.1932, 4.21507
5.31628, 4.49997
2.65775, 2.04799
3.38242, 1.0325
0.622095, 2.56943
6.04369, 2.28043
9.40381, 2.3095
6.40546, 4.03781
3.68286, 4.00961
5.19859, 3.28312
8.04995, 0.355488
7.20718, 4.63419
2.30527, 4.17952
1.02171, 6.1082
1.56797, 5.18223
4.56037, 2.32936
1.58198, 1.88275
9.03549, 6.02115

5.48032, 1.40922
8.31681, 4.99096
1.19136, 4.23597
5.30635, 4.488
2.64158, 2.07569
3.38731, 1.05369
0.623755, 2.56401
6.05717, 2.30977
9.43974, 2.31945
6.39641, 4.01186
3.69342, 3.9847
5.19012, 3.2928
8.06413, 0.334681
7.20696, 4.64017
2.30436, 4.19429
1.02344, 6.13597
1.5708, 5.1675
4.54063, 2.34285
1.56743, 1.88159
9.02134, 5.99165

5.45942, 1.35032
8.30847, 5.00545
1.18606, 4.24894
5.29698, 4.47471
2.62695, 2.1029
3.39176, 1.07584
0.625187, 2.55821
6.07117, 2.34232
9.47659, 2.32958
6.38138, 3.98215
3.70379, 3.9597
5.1824, 3.30264
8.07832, 0.313897
7.21188, 4.64989
2.30372, 4.20963
1.02496, 6.16389
1.57755, 5.15959
4.52194, 2.35614
1.55146, 1.88068
9.00672, 5.96137

5.43822, 1.29244
8.30006, 5.02038
1.17628, 4.25177
5.28817, 4.46019
2.61361, 2.12964
3.39579, 1.09894
0.626433, 2.55216
6.08397, 2.37537
9.51416, 2.33982
6.36306, 3.95071
3.71408, 3.93459
5.1754, 3.31254
8.0925, 0.293135
7.21906, 4.66125
2.30323, 4.22549
1.02662, 6.19132
1.58896, 5.16137
4.50417, 2.36935
1.53447, 1.87991
8.99169, 5.93043

